  849.71, 1913.83
  849.88, 1831.01
  850.06, 1815.61
  850.24, 1833.28
  850.42, 1895.03
  850.60, 1969.45
  850.78, 1869.41
  850.96, 1782.59
  851.13, 1911.76
  851.31, 1845.14
  851.49, 1805.98
  851.67, 1760.66
  851.85, 1808.60
  852.03, 1850.61
  852.21, 1750.58
  852.38, 1881.80
  852.56, 1929.70
  852.74, 1845.18
  852.92, 1803.13
  853.10, 1879.69
  853.28, 1998.72
  853.45, 1803.30
  853.63, 1769.20
  853.81, 1755.66
  853.99, 1919.68
  854.17, 1789.13
  854.35, 1866.74
  854.52, 1756.22
  854.70, 1825.33
  854.88, 1820.21
  855.06, 1790.56
  855.24, 1805.20
  855.42, 1881.08
  855.59, 1858.53
  855.77, 1779.44
  855.95, 1734.49
  856.13, 1750.99
  856.31, 1872.13
  856.48, 1867.91
  856.66, 1747.06
  856.84, 1810.12
  857.02, 1867.32
  857.20, 1801.15
  857.37, 1865.60
  857.55, 1865.39
  857.73, 1916.61
  857.91, 1811.88
  858.09, 1790.19
  858.26, 2045.00
  858.44, 1840.92
  858.62, 1910.14
  858.80, 1800.90
  858.98, 1918.23
  859.15, 1780.83
  859.33, 1867.46
  859.51, 1775.86
  859.69, 1789.31
  859.86, 1867.34
  860.04, 1852.86
  860.22, 1776.39
  860.40, 1785.69
  860.58, 1803.52
  860.75, 1753.82
  860.93, 1832.11
  861.11, 1972.23
  861.29, 1847.31
  861.46, 1808.40
  861.64, 1784.05
  861.82, 1799.32
  862.00, 1902.30
  862.17, 1789.25
  862.35, 1826.97
  862.53, 1877.80
  862.71, 1823.68
  862.88, 1858.12
  863.06, 1751.46
  863.24, 1828.47
  863.42, 1857.38
  863.59, 1868.96
  863.77, 1726.58
  863.95, 1811.84
  864.13, 1902.34
  864.30, 1733.03
  864.48, 1756.07
  864.66, 1786.24
  864.83, 1927.08
  865.01, 1817.80
  865.19, 1822.94
  865.37, 1809.42
  865.54, 1817.88
  865.72, 1751.16
  865.90, 1737.72
  866.07, 1892.22
  866.25, 1799.53
  866.43, 1903.30
  866.61, 1827.67
  866.78, 1936.27
  866.96, 1833.46
  867.14, 1806.04
  867.31, 1822.65
  867.49, 1819.39
  867.67, 1945.45
  867.85, 1807.56
  868.02, 1753.14
  868.20, 1878.60
  868.38, 1793.98
  868.55, 1814.42
  868.73, 1787.18
  868.91, 2016.98
  869.08, 1933.69
  869.26, 1836.72
  869.44, 1771.72
  869.61, 1829.14
  869.79, 1898.39
  869.97, 1795.62
  870.14, 1693.96
  870.32, 1888.10
  870.50, 1947.17
  870.67, 1786.50
  870.85, 1766.66
  871.03, 1867.60
  871.20, 1911.70
  871.38, 1740.63
  871.56, 1799.30
  871.73, 1828.49
  871.91, 1849.32
  872.09, 1896.77
  872.26, 1698.93
  872.44, 1811.94
  872.62, 1866.38
  872.79, 1806.64
  872.97, 1794.68
  873.15, 1903.32
  873.32, 1867.69
  873.50, 1765.25
  873.68, 1796.42
  873.85, 1824.60
  874.03, 1860.25
  874.21, 1833.63
  874.38, 1812.88
  874.56, 1905.92
  874.73, 1710.14
  874.91, 1732.60
  875.09, 1833.28
  875.26, 2293.05
  875.44, 1974.22
  875.62, 1772.19
  875.79, 1855.60
  875.97, 1724.88
  876.14, 1786.05
  876.32, 1776.24
  876.50, 1795.74
  876.67, 1784.85
  876.85, 1784.60
  877.02, 1792.20
  877.20, 1864.37
  877.38, 1922.90
  877.55, 1833.96
  877.73, 1863.47
  877.91, 1868.36
  878.08, 1856.14
  878.26, 1768.05
  878.43, 1796.54
  878.61, 1767.23
  878.78, 1831.83
  878.96, 1823.86
  879.14, 1809.01
  879.31, 1762.44
  879.49, 1917.10
  879.66, 1844.11
  879.84, 1831.79
  880.02, 1794.23
  880.19, 1843.54
  880.37, 1889.80
  880.54, 1803.79
  880.72, 1826.28
  880.89, 1945.61
  881.07, 1911.86
  881.25, 1858.90
  881.42, 1819.01
  881.60, 1857.43
  881.77, 1794.88
  881.95, 1937.30
  882.12, 1818.17
  882.30, 1935.17
  882.48, 1932.36
  882.65, 1835.23
  882.83, 1795.50
  883.00, 1847.60
  883.18, 1859.99
  883.35, 1843.25
  883.53, 1818.68
  883.70, 1848.17
  883.88, 1869.98
  884.05, 1800.84
  884.23, 1785.91
  884.41, 1835.53
  884.58, 1856.22
  884.76, 1793.57
  884.93, 1842.48
  885.11, 1861.54
  885.28, 1945.57
  885.46, 1809.83
  885.63, 1737.17
  885.81, 1875.02
  885.98, 1833.20
  886.16, 1828.26
  886.33, 1845.22
  886.51, 1842.05
  886.68, 1869.16
  886.86, 1912.11
  887.03, 1791.44
  887.21, 1852.51
  887.38, 1980.90
  887.56, 1837.27
  887.73, 1876.00
  887.91, 1965.44
  888.08, 1828.14
  888.26, 1864.33
  888.43, 1799.08
  888.61, 1924.48
  888.78, 1856.16
  888.96, 1851.61
  889.13, 1776.04
  889.31, 1805.28
  889.48, 2031.11
  889.66, 1919.81
  889.83, 1943.73
  890.01, 1994.80
  890.18, 1956.53
  890.36, 1896.66
  890.53, 1817.35
  890.71, 1845.88
  890.88, 1859.02
  891.06, 1839.34
  891.23, 1784.89
  891.41, 1866.35
  891.58, 1898.82
  891.76, 1786.71
  891.93, 1866.99
  892.11, 1947.33
  892.28, 1879.01
  892.45, 1836.23
  892.63, 1761.97
  892.80, 1914.34
  892.98, 1851.02
  893.15, 1824.84
  893.33, 1805.76
  893.50, 1952.55
  893.68, 1812.15
  893.85, 1886.12
  894.02, 1742.45
  894.20, 1819.62
  894.37, 1982.29
  894.55, 1802.66
  894.72, 1804.20
  894.90, 1790.76
  895.07, 1810.71
  895.25, 1797.42
  895.42, 1802.42
  895.59, 1949.01
  895.77, 1983.11
  895.94, 1786.73
  896.12, 1796.25
  896.29, 1783.51
  896.47, 1822.22
  896.64, 1963.33
  896.81, 1839.18
  896.99, 1815.34
  897.16, 1899.12
  897.34, 1806.98
  897.51, 1822.98
  897.68, 1846.90
  897.86, 1831.25
  898.03, 1948.40
  898.21, 1963.22
  898.38, 2009.00
  898.55, 1841.80
  898.73, 1756.93
  898.90, 1848.84
  899.08, 1920.42
  899.25, 1908.07
  899.42, 1819.78
  899.60, 1782.63
  899.77, 1764.16
  899.95, 1803.30
  900.12, 1799.26
  900.29, 1699.59
  900.47, 1976.21
  900.64, 1740.59
  900.81, 1892.59
  900.99, 1787.04
  901.16, 1927.12
  901.34, 1897.46
  901.51, 1872.68
  901.68, 1807.54
  901.86, 1951.67
  902.03, 1935.78
  902.20, 1832.95
  902.38, 1939.28
  902.55, 1888.02
  902.72, 1903.81
  902.90, 1695.90
  903.07, 1786.69
  903.24, 1936.83
  903.42, 1804.01
  903.59, 1918.13
  903.77, 1844.91
  903.94, 1898.02
  904.11, 1782.88
  904.29, 1789.62
  904.46, 1887.00
  904.63, 1843.27
  904.81, 1852.63
  904.98, 1880.24
  905.15, 1796.76
  905.33, 1928.43
  905.50, 1886.81
  905.67, 1805.53
  905.85, 1894.35
  906.02, 1683.23
  906.19, 1741.00
  906.37, 1917.16
  906.54, 1860.62
  906.71, 1864.35
  906.88, 1865.68
  907.06, 1750.89
  907.23, 1844.48
  907.40, 1934.25
  907.58, 1848.33
  907.75, 1869.88
  907.92, 1758.22
  908.10, 1821.03
  908.27, 1836.78
  908.44, 1880.67
  908.62, 1840.35
  908.79, 1816.30
  908.96, 1875.32
  909.13, 1792.20
  909.31, 1798.10
  909.48, 1889.64
  909.65, 1814.75
  909.83, 1806.41
  910.00, 1816.26
  910.17, 1921.96
  910.34, 2000.74
  910.52, 1845.34
  910.69, 1790.81
  910.86, 1834.78
  911.04, 1864.88
  911.21, 1886.51
  911.38, 1820.62
  911.55, 1866.72
  911.73, 1895.97
  911.90, 1922.90
  912.07, 1803.07
  912.24, 1865.15
  912.42, 1836.50
  912.59, 1899.39
  912.76, 1774.13
  912.93, 1928.51
  913.11, 1752.20
  913.28, 1855.46
  913.45, 1859.72
  913.62, 1915.81
  913.80, 1972.07
  913.97, 1762.85
  914.14, 1822.86
  914.31, 1879.89
  914.49, 1910.18
  914.66, 1867.56
  914.83, 1788.76
  915.00, 1853.70
  915.18, 1938.75
  915.35, 1854.99
  915.52, 1915.96
  915.69, 1849.48
  915.86, 1878.54
  916.04, 1809.87
  916.21, 1892.08
  916.38, 2002.01
  916.55, 1822.41
  916.73, 1841.76
  916.90, 1800.57
  917.07, 1873.50
  917.24, 1890.50
  917.41, 1884.73
  917.59, 1873.36
  917.76, 1860.27
  917.93, 1936.31
  918.10, 1876.49
  918.27, 1883.99
  918.45, 1845.75
  918.62, 1913.97
  918.79, 1879.22
  918.96, 1819.93
  919.13, 1847.00
  919.31, 1832.32
  919.48, 1919.66
  919.65, 1837.31
  919.82, 1834.22
  919.99, 1864.33
  920.16, 1783.51
  920.34, 1826.62
  920.51, 1758.51
  920.68, 1873.63
  920.85, 1817.61
  921.02, 1788.47
  921.20, 1829.14
  921.37, 1799.80
  921.54, 1977.17
  921.71, 1880.16
  921.88, 1819.01
  922.05, 1830.04
  922.23, 1889.13
  922.40, 1844.83
  922.57, 1802.13
  922.74, 1860.05
  922.91, 1834.35
  923.08, 1815.97
  923.25, 1814.91
  923.43, 1860.15
  923.60, 1966.87
  923.77, 1884.44
  923.94, 1858.08
  924.11, 1835.92
  924.28, 1851.59
  924.45, 1780.03
  924.63, 1870.33
  924.80, 1828.34
  924.97, 1880.24
  925.14, 1809.99
  925.31, 1807.35
  925.48, 1880.85
  925.65, 1744.77
  925.82, 1809.50
  926.00, 1899.59
  926.17, 1941.76
  926.34, 1835.53
  926.51, 1890.07
  926.68, 1937.95
  926.85, 2045.45
  927.02, 1833.87
  927.19, 1820.75
  927.36, 1847.94
  927.54, 1820.32
  927.71, 1819.31
  927.88, 1830.97
  928.05, 1916.39
  928.22, 1779.68
  928.39, 1863.45
  928.56, 1874.69
  928.73, 1913.23
  928.90, 1860.27
  929.07, 1854.25
  929.25, 1861.07
  929.42, 1843.13
  929.59, 1880.87
  929.76, 1832.79
  929.93, 1804.38
  930.10, 1867.34
  930.27, 1866.70
  930.44, 1931.87
  930.61, 1872.85
  930.78, 1826.64
  930.95, 1825.87
  931.12, 1765.64
  931.29, 1793.61
  931.47, 1913.77
  931.64, 1930.11
  931.81, 1731.74
  931.98, 1881.04
  932.15, 1920.89
  932.32, 1745.50
  932.49, 1875.88
  932.66, 1826.42
  932.83, 1879.58
  933.00, 1792.65
  933.17, 1922.55
  933.34, 1792.59
  933.51, 1921.34
  933.68, 1940.47
  933.85, 1838.71
  934.02, 1882.31
  934.19, 1913.58
  934.36, 1805.39
  934.53, 1852.98
  934.70, 1865.41
  934.87, 1892.14
  935.04, 1916.43
  935.22, 1801.91
  935.39, 1791.13
  935.56, 1858.53
  935.73, 1835.57
  935.90, 1769.34
  936.07, 1779.42
  936.24, 1910.94
  936.41, 1804.08
  936.58, 1883.46
  936.75, 1800.57
  936.92, 1980.98
  937.09, 1744.93
  937.26, 1814.48
  937.43, 1758.55
  937.60, 1859.25
  937.77, 1850.16
  937.94, 1903.20
  938.11, 1891.85
  938.28, 1972.01
  938.45, 1853.88
  938.62, 1913.01
  938.79, 1766.48
  938.96, 1915.67
  939.13, 1913.52
  939.30, 1937.19
  939.47, 1835.21
  939.64, 1987.21
  939.81, 1853.66
  939.98, 1793.06
  940.15, 1764.04
  940.31, 1914.03
  940.48, 1932.32
  940.65, 1956.88
  940.82, 1926.05
  940.99, 1819.50
  941.16, 1798.96
  941.33, 1797.40
  941.50, 1888.15
  941.67, 1934.94
  941.84, 1894.43
  942.01, 1760.62
  942.18, 1821.91
  942.35, 1841.14
  942.52, 1854.50
  942.69, 1832.26
  942.86, 1913.68
  943.03, 1722.89
  943.20, 1876.68
  943.37, 1884.58
  943.54, 1864.76
  943.71, 1861.30
  943.88, 1835.37
  944.04, 1830.56
  944.21, 1882.37
  944.38, 1941.15
  944.55, 1842.86
  944.72, 1967.85
  944.89, 1826.77
  945.06, 1791.03
  945.23, 1845.06
  945.40, 1929.49
  945.57, 1921.49
  945.74, 1775.88
  945.91, 1927.67
  946.08, 1813.78
  946.24, 1855.34
  946.41, 1791.46
  946.58, 1788.94
  946.75, 1889.42
  946.92, 1821.91
  947.09, 1885.61
  947.26, 1886.73
  947.43, 1794.66
  947.60, 1858.12
  947.77, 1761.09
  947.93, 1950.01
  948.10, 1805.00
  948.27, 1843.91
  948.44, 1886.30
  948.61, 1863.43
  948.78, 1898.94
  948.95, 1842.89
  949.12, 1843.70
  949.29, 1878.77
  949.45, 1807.66
  949.62, 1816.49
  949.79, 1913.50
  949.96, 1893.41
  950.13, 1847.70
  950.30, 1854.66
  950.47, 1824.15
  950.63, 1825.62
  950.80, 1778.19
  950.97, 1893.98
  951.14, 1856.71
  951.31, 1789.52
  951.48, 1825.50
  951.65, 1799.86
  951.81, 1795.17
  951.98, 1905.10
  952.15, 1853.21
  952.32, 1753.68
  952.49, 1793.71
  952.66, 1952.70
  952.83, 1829.72
  952.99, 1851.45
  953.16, 1861.26
  953.33, 1875.51
  953.50, 1885.73
  953.67, 1764.22
  953.84, 1857.10
  954.00, 1819.07
  954.17, 1839.59
  954.34, 1780.50
  954.51, 1816.63
  954.68, 2030.93
  954.85, 1748.13
  955.01, 1767.25
  955.18, 1904.73
  955.35, 1973.03
  955.52, 1834.59
  955.69, 1850.32
  955.85, 1851.08
  956.02, 1852.08
  956.19, 1825.44
  956.36, 1947.37
  956.53, 1886.92
  956.69, 1949.54
  956.86, 1834.67
  957.03, 1853.31
  957.20, 1899.70
  957.37, 1860.76
  957.53, 1862.05
  957.70, 1898.36
  957.87, 1893.72
  958.04, 1743.09
  958.21, 1850.42
  958.37, 1866.38
  958.54, 1918.66
  958.71, 1896.07
  958.88, 1917.94
  959.04, 1865.29
  959.21, 1839.24
  959.38, 1859.97
  959.55, 1860.31
  959.72, 1812.53
  959.88, 1997.24
  960.05, 1927.83
  960.22, 1879.85
  960.39, 1844.09
  960.55, 1889.91
  960.72, 1794.96
  960.89, 1848.09
  961.06, 1841.92
  961.22, 1885.44
  961.39, 1950.94
  961.56, 1866.68
  961.73, 1893.02
  961.89, 1824.68
  962.06, 1932.50
  962.23, 1762.46
  962.40, 1798.22
  962.56, 1868.69
  962.73, 1932.93
  962.90, 1865.23
  963.07, 1890.28
  963.23, 1776.31
  963.40, 1938.50
  963.57, 1826.11
  963.73, 1733.15
  963.90, 1863.06
  964.07, 1878.68
  964.24, 1756.05
  964.40, 1795.50
  964.57, 1945.10
  964.74, 1820.19
  964.90, 1850.67
  965.07, 1820.03
  965.24, 1806.31
  965.41, 1858.45
  965.57, 1856.93
  965.74, 1791.32
  965.91, 1846.35
  966.07, 1834.75
  966.24, 1832.73
  966.41, 1798.46
  966.58, 2125.20
  966.74, 1919.36
  966.91, 1809.50
  967.08, 1834.75
  967.24, 1912.74
  967.41, 1852.63
  967.58, 1738.11
  967.74, 1936.42
  967.91, 1998.59
  968.08, 1882.49
  968.24, 1899.06
  968.41, 1808.46
  968.58, 1872.42
  968.74, 1965.42
  968.91, 1762.83
  969.08, 1826.77
  969.24, 1918.29
  969.41, 1884.30
  969.58, 1846.16
  969.74, 1898.57
  969.91, 1898.96
  970.08, 1868.83
  970.24, 1852.24
  970.41, 1851.00
  970.58, 1904.57
  970.74, 1828.67
  970.91, 1821.14
  971.08, 1800.33
  971.24, 1778.03
  971.41, 1911.57
  971.58, 1800.68
  971.74, 1720.79
  971.91, 1895.44
  972.07, 1846.55
  972.24, 1907.01
  972.41, 1821.34
  972.57, 2025.67
  972.74, 1830.04
  972.91, 1844.05
  973.07, 1801.68
  973.24, 1814.75
  973.40, 1985.87
  973.57, 1866.85
  973.74, 1795.54
  973.90, 1968.18
  974.07, 1886.92
  974.24, 1826.79
  974.40, 1819.50
  974.57, 1867.50
  974.73, 1947.43
  974.90, 1776.80
  975.07, 1833.51
  975.23, 1856.42
  975.40, 1920.87
  975.56, 1773.93
  975.73, 1777.37
  975.90, 1942.89
  976.06, 1881.51
  976.23, 1797.73
  976.39, 1865.23
  976.56, 1872.89
  976.72, 1882.60
  976.89, 1775.83
  977.06, 1826.32
  977.22, 1848.23
  977.39, 1773.77
  977.55, 1834.26
  977.72, 1746.63
  977.89, 1890.95
  978.05, 1836.11
  978.22, 1935.78
  978.38, 1796.27
  978.55, 1782.08
  978.71, 1940.70
  978.88, 1888.66
  979.05, 1785.13
  979.21, 1934.98
  979.38, 1941.33
  979.54, 1899.59
  979.71, 1803.15
  979.87, 1832.95
  980.04, 1793.06
  980.20, 1789.47
  980.37, 1784.54
  980.53, 1859.04
  980.70, 1895.33
  980.87, 1795.23
  981.03, 1828.02
  981.20, 1834.65
  981.36, 1742.21
  981.53, 1797.38
  981.69, 1795.15
  981.86, 1909.20
  982.02, 1838.89
  982.19, 1917.82
  982.35, 1772.99
  982.52, 1874.40
  982.68, 1863.92
  982.85, 1883.84
  983.01, 1840.65
  983.18, 1983.54
  983.34, 1989.60
  983.51, 1699.10
  983.67, 1743.56
  983.84, 1784.17
  984.00, 1820.32
  984.17, 1727.95
  984.33, 1684.74
  984.50, 1913.97
  984.66, 1870.41
  984.83, 1706.84
  984.99, 1783.49
  985.16, 1901.58
  985.32, 1868.87
  985.49, 1776.45
  985.65, 1757.01
  985.82, 1854.60
  985.98, 1962.51
  986.15, 1793.67
  986.31, 1652.22
  986.48, 1937.09
  986.64, 1848.89
  986.81, 1771.86
  986.97, 1776.78
  987.14, 1854.85
  987.30, 1888.72
  987.47, 1770.82
  987.63, 1814.48
  987.80, 1917.96
  987.96, 1930.62
  988.13, 1773.91
  988.29, 1800.25
  988.45, 1760.82
  988.62, 1799.00
  988.78, 1757.48
  988.95, 1730.27
  989.11, 1858.98
  989.28, 1842.78
  989.44, 1695.35
  989.61, 1723.69
  989.77, 1841.06
  989.93, 1912.76
  990.10, 1808.89
  990.26, 1788.31
  990.43, 1778.68
  990.59, 1849.30
  990.76, 1789.39
  990.92, 1765.78
  991.08, 1835.10
  991.25, 1827.98
  991.41, 1692.05
  991.58, 1733.81
  991.74, 1949.54
  991.91, 1741.92
  992.07, 1802.03
  992.23, 1698.93
  992.40, 1859.21
  992.56, 1957.16
  992.73, 1765.45
  992.89, 1775.63
  993.05, 1843.91
  993.22, 1760.80
  993.38, 1764.69
  993.55, 1777.53
  993.71, 1794.29
  993.87, 1861.07
  994.04, 1786.40
  994.20, 1705.61
  994.37, 1864.90
  994.53, 2041.44
  994.69, 1800.96
  994.86, 1720.95
  995.02, 1855.01
  995.19, 1943.28
  995.35, 1739.38
  995.51, 1727.54
  995.68, 1773.77
  995.84, 1983.19
  996.00, 1802.89
  996.17, 1741.06
  996.33, 1874.51
  996.50, 1799.61
  996.66, 1811.90
  996.82, 1700.45
  996.99, 1852.12
  997.15, 1833.55
  997.31, 1775.69
  997.48, 1746.63
  997.64, 1937.95
  997.80, 1884.01
  997.97, 1761.46
  998.13, 1749.48
  998.29, 1881.14
  998.46, 1765.70
  998.62, 1796.44
  998.79, 1805.80
  998.95, 1755.79
  999.11, 1781.10
  999.28, 1747.35
  999.44, 1794.39
  999.60, 1947.47
  999.77, 1803.13
  999.93, 1809.97
 1000.09, 1769.59
 1000.26, 1876.74
 1000.42, 1882.82
 1000.58, 1855.50
 1000.74, 1779.58
 1000.91, 1944.87
 1001.07, 1926.75
 1001.23, 1766.25
 1001.40, 1756.07
 1001.56, 1805.35
 1001.72, 1823.02
 1001.89, 1732.70
 1002.05, 1802.50
 1002.21, 1819.70
 1002.38, 1872.01
 1002.54, 1795.78
 1002.70, 1797.40
 1002.86, 1908.91
 1003.03, 1911.82
 1003.19, 1764.30
 1003.35, 1841.35
 1003.52, 1865.66
 1003.68, 1900.47
 1003.84, 1728.92
 1004.01, 1707.35
 1004.17, 1899.37
 1004.33, 1778.68
 1004.49, 1794.45
 1004.66, 1758.14
 1004.82, 1798.03
 1004.98, 1824.13
 1005.14, 1797.77
 1005.31, 1841.74
 1005.47, 1857.51
 1005.63, 1853.94
 1005.80, 1781.49
 1005.96, 1707.17
 1006.12, 1829.80
 1006.28, 1911.76
 1006.45, 1740.43
 1006.61, 1772.95
 1006.77, 1904.67
 1006.93, 1846.10
 1007.10, 1805.78
 1007.26, 1871.50
 1007.42, 1870.53
 1007.58, 1819.37
 1007.75, 1784.25
 1007.91, 1741.33
 1008.07, 1957.92
 1008.23, 1792.67
 1008.39, 1774.46
 1008.56, 1779.30
 1008.72, 1816.57
 1008.88, 1871.04
 1009.04, 1780.42
 1009.21, 1839.65
 1009.37, 1778.64
 1009.53, 1894.49
 1009.69, 1811.98
 1009.85, 1717.80
 1010.02, 1818.27
 1010.18, 1749.93
 1010.34, 1818.76
 1010.50, 1801.00
 1010.67, 1836.04
 1010.83, 1952.47
 1010.99, 1796.19
 1011.15, 1735.14
 1011.31, 1783.13
 1011.48, 1942.48
 1011.64, 1806.82
 1011.80, 1797.28
 1011.96, 1848.70
 1012.12, 1799.61
 1012.29, 1786.18
 1012.45, 1721.30
 1012.61, 1873.11
 1012.77, 1843.48
 1012.93, 1782.04
 1013.09, 1798.94
 1013.26, 1898.04
 1013.42, 1762.40
 1013.58, 1755.66
 1013.74, 1751.32
 1013.90, 1817.12
 1014.06, 1910.61
 1014.23, 1812.58
 1014.39, 1738.77
 1014.55, 1882.55
 1014.71, 1840.92
 1014.87, 1814.44
 1015.03, 1785.23
 1015.20, 1816.24
 1015.36, 1924.87
 1015.52, 1851.38
 1015.68, 1806.62
 1015.84, 1844.44
 1016.00, 1797.87
 1016.17, 1807.70
 1016.33, 1778.76
 1016.49, 1938.85
 1016.65, 1932.87
 1016.81, 1783.78
 1016.97, 1805.14
 1017.13, 1844.48
 1017.29, 1757.89
 1017.46, 1825.68
 1017.62, 1870.96
 1017.78, 1782.51
 1017.94, 1889.87
 1018.10, 1736.53
 1018.26, 1749.66
 1018.42, 1884.15
 1018.58, 1846.51
 1018.75, 1776.67
 1018.91, 1744.25
 1019.07, 1774.65
 1019.23, 1924.80
 1019.39, 1789.74
 1019.55, 1807.03
 1019.71, 1865.58
 1019.87, 1826.81
 1020.03, 1840.76
 1020.20, 1786.28
 1020.36, 1955.69
 1020.52, 1858.49
 1020.68, 1785.42
 1020.84, 1731.39
 1021.00, 1819.05
 1021.16, 1890.97
 1021.32, 1777.39
 1021.48, 1793.84
 1021.64, 1924.44
 1021.80, 1867.85
 1021.97, 1776.33
 1022.13, 1787.84
 1022.29, 1791.01
 1022.45, 1983.58
 1022.61, 1774.79
 1022.77, 1733.05
 1022.93, 1838.42
 1023.09, 1915.04
 1023.25, 1805.10
 1023.41, 1769.14
 1023.57, 1835.16
 1023.73, 2065.09
 1023.89, 1764.65
 1024.05, 1775.57
 1024.21, 1805.96
 1024.37, 1878.93
 1024.54, 1765.27
 1024.70, 1835.90
 1024.86, 1911.94
 1025.02, 1939.32
 1025.18, 1888.96
 1025.34, 1707.25
 1025.50, 1901.64
 1025.66, 1889.19
 1025.82, 1838.30
 1025.98, 1852.04
 1026.14, 1915.42
 1026.30, 1932.71
 1026.46, 1772.84
 1026.62, 1796.13
 1026.78, 1918.03
 1026.94, 1863.71
 1027.10, 1816.53
 1027.26, 1769.96
 1027.42, 1829.68
 1027.58, 1897.91
 1027.74, 1725.00
 1027.90, 1823.82
 1028.06, 1795.07
 1028.22, 1956.16
 1028.38, 1880.16
 1028.54, 1777.08
 1028.70, 1911.49
 1028.86, 1848.95
 1029.02, 1786.63
 1029.18, 1755.56
 1029.34, 1940.14
 1029.50, 1870.00
 1029.66, 1741.67
 1029.82, 1784.78
 1029.98, 1864.57
 1030.14, 1856.98
 1030.30, 1795.70
 1030.46, 1797.42
 1030.62, 2033.98
 1030.78, 1792.69
 1030.94, 1844.56
 1031.10, 1811.63
 1031.26, 1894.41
 1031.42, 1864.10
 1031.58, 1785.30
 1031.74, 1759.25
 1031.90, 1848.95
 1032.06, 1908.60
 1032.22, 1800.29
 1032.38, 1780.52
 1032.54, 1899.04
 1032.70, 1834.80
 1032.86, 1831.91
 1033.02, 1747.57
 1033.17, 1973.16
 1033.33, 1841.74
 1033.49, 1828.63
 1033.65, 1794.90
 1033.81, 1818.96
 1033.97, 1833.89
 1034.13, 1791.28
 1034.29, 1893.16
 1034.45, 1820.64
 1034.61, 1902.50
 1034.77, 1893.51
 1034.93, 1734.38
 1035.09, 1946.57
 1035.25, 1853.29
 1035.41, 1803.63
 1035.56, 1770.22
 1035.72, 1999.00
 1035.88, 1801.15
 1036.04, 1757.24
